x,y,theta
59,3,-1.65233
60,3,-1.63603
61,3,-1.61969
62,3,-1.60332
63,3,-1.58694
64,3,-1.57055
65,3,-1.55415
66,3,-1.53777
67,3,-1.52141
68,3,-1.50507
69,3,-1.48876
70,3,-1.4725
71,3,-1.45629
72,3,-1.44015
73,3,-1.42406
74,3,-1.40806
75,3,-1.39214
76,3,-1.37631
77,3,-1.36058
78,3,-1.34495
79,3,-1.32944
80,3,-1.31404
81,3,-1.29876
82,3,-1.28362
83,3,-1.26861
84,3,-1.25373
85,3,-1.23901
86,3,-1.22443
87,3,-1.21
88,3,-1.19572
89,3,-1.18161
90,3,-1.16765
91,3,-1.15387
92,3,-1.14024
93,3,-1.12679
94,3,-1.1135
95,3,-1.10039
96,3,-1.08745
97,3,-1.07468
98,3,-1.06209
99,3,-1.04967
100,3,-1.03743
101,3,-1.02536
102,3,-1.01346
103,3,-1.00174
104,3,-0.990189
105,3,-0.978813
106,3,-0.967608
107,3,-0.956573
108,3,-0.945707
109,3,-0.935009
110,3,-0.924478
111,3,-0.914111
112,3,-0.903907
113,3,-0.893864
114,3,-0.883981
115,3,-0.874256
116,3,-0.864686
117,3,-0.85527
118,3,-0.846005
119,3,-0.836891
120,3,-0.827923
121,3,-0.819101
122,3,-0.810422
123,3,-0.801884
124,3,-0.793484
125,3,-0.785221
126,3,-0.777093
127,3,-0.772873
0,4,-2.3845
1,4,-2.38041
2,4,-2.37241
3,4,-2.36428
4,4,-2.35602
5,4,-2.34761
6,4,-2.33907
7,4,-2.33038
8,4,-2.32154
9,4,-2.31256
10,4,-2.30343
11,4,-2.29414
12,4,-2.2847
13,4,-2.2751
14,4,-2.26534
15,4,-2.25542
16,4,-2.24534
17,4,-2.2351
18,4,-2.22468
19,4,-2.2141
20,4,-2.20334
21,4,-2.19242
22,4,-2.18132
23,4,-2.17004
24,4,-2.15859
25,4,-2.14696
26,4,-2.13515
27,4,-2.12317
28,4,-2.111
29,4,-2.09865
30,4,-2.08613
31,4,-2.07342
32,4,-2.06053
33,4,-2.04747
34,4,-2.03422
35,4,-2.0208
36,4,-2.0072
37,4,-1.99342
38,4,-1.97947
39,4,-1.96536
40,4,-1.95107
41,4,-1.93662
42,4,-1.92201
43,4,-1.90724
44,4,-1.89231
45,4,-1.87723
46,4,-1.86201
47,4,-1.84665
48,4,-1.83116
49,4,-1.81553
50,4,-1.79978
51,4,-1.78392
52,4,-1.76795
53,4,-1.75187
54,4,-1.7357
55,4,-1.71944
56,4,-1.7031
57,4,-1.68669
58,4,-1.67022
59,4,-1.65369
60,4,-1.63712
61,4,-1.6205
62,4,-1.60387
63,4,-1.58721
64,4,-1.57055
65,4,-1.55388
66,4,-1.53723
67,4,-1.52059
68,4,-1.50398
69,4,-1.48741
70,4,-1.47088
71,4,-1.45441
72,4,-1.438
73,4,-1.42166
74,4,-1.4054
75,4,-1.38923
76,4,-1.37316
77,4,-1.35718
78,4,-1.34132
79,4,-1.32558
80,4,-1.30995
81,4,-1.29446
82,4,-1.2791
83,4,-1.26388
84,4,-1.24881
85,4,-1.23389
86,4,-1.21912
87,4,-1.20451
88,4,-1.19006
89,4,-1.17577
90,4,-1.16166
91,4,-1.14771
92,4,-1.13394
93,4,-1.12035
94,4,-1.10693
95,4,-1.09368
96,4,-1.08062
97,4,-1.06773
98,4,-1.05503
99,4,-1.04251
100,4,-1.03016
101,4,-1.018
102,4,-1.00602
103,4,-0.994211
104,4,-0.982586
105,4,-0.971137
106,4,-0.959866
107,4,-0.948769
108,4,-0.937846
109,4,-0.927095
110,4,-0.916515
111,4,-0.906104
112,4,-0.89586
113,4,-0.885781
114,4,-0.875866
115,4,-0.866112
116,4,-0.856517
117,4,-0.847079
118,4,-0.837795
119,4,-0.828665
120,4,-0.819685
121,4,-0.810852
122,4,-0.802166
123,4,-0.793623
124,4,-0.785221
125,4,-0.776959
126,4,-0.768832
127,4,-0.764614
0,5,-2.39288
1,5,-2.3888
2,5,-2.38081
3,5,-2.37269
4,5,-2.36442
5,5,-2.35602
6,5,-2.34747
7,5,-2.33878
8,5,-2.32993
9,5,-2.32094
10,5,-2.31179
11,5,-2.30249
12,5,-2.29303
13,5,-2.28341
14,5,-2.27362
15,5,-2.26367
16,5,-2.25356
17,5,-2.24327
18,5,-2.23281
19,5,-2.22218
20,5,-2.21138
21,5,-2.2004
22,5,-2.18924
23,5,-2.1779
24,5,-2.16637
25,5,-2.15467
26,5,-2.14278
27,5,-2.13071
28,5,-2.11845
29,5,-2.106
30,5,-2.09337
31,5,-2.08055
32,5,-2.06755
33,5,-2.05435
34,5,-2.04098
35,5,-2.02742
36,5,-2.01367
37,5,-1.99975
38,5,-1.98564
39,5,-1.97136
40,5,-1.9569
41,5,-1.94227
42,5,-1.92747
43,5,-1.91251
44,5,-1.89739
45,5,-1.88211
46,5,-1.86667
47,5,-1.85109
48,5,-1.83537
49,5,-1.81952
50,5,-1.80353
51,5,-1.78743
52,5,-1.7712
53,5,-1.75487
54,5,-1.73845
55,5,-1.72192
56,5,-1.70532
57,5,-1.68864
58,5,-1.67189
59,5,-1.65509
60,5,-1.63824
61,5,-1.62135
62,5,-1.60443
63,5,-1.58749
64,5,-1.57055
65,5,-1.5536
66,5,-1.53666
67,5,-1.51974
68,5,-1.50285
69,5,-1.486
70,5,-1.4692
71,5,-1.45246
72,5,-1.43578
73,5,-1.41917
74,5,-1.40265
75,5,-1.38623
76,5,-1.3699
77,5,-1.35368
78,5,-1.33757
79,5,-1.32159
80,5,-1.30574
81,5,-1.29002
82,5,-1.27444
83,5,-1.25901
84,5,-1.24373
85,5,-1.22861
86,5,-1.21365
87,5,-1.19885
88,5,-1.18423
89,5,-1.16977
90,5,-1.15549
91,5,-1.14139
92,5,-1.12747
93,5,-1.11373
94,5,-1.10017
95,5,-1.0868
96,5,-1.07361
97,5,-1.06061
98,5,-1.04779
99,5,-1.03516
100,5,-1.02272
101,5,-1.01046
102,5,-0.998393
103,5,-0.986507
104,5,-0.974805
105,5,-0.963286
106,5,-0.951948
107,5,-0.940791
108,5,-0.929812
109,5,-0.91901
110,5,-0.908384
111,5,-0.89793
112,5,-0.887648
113,5,-0.877535
114,5,-0.867589
115,5,-0.857808
116,5,-0.84819
117,5,-0.838732
118,5,-0.829433
119,5,-0.820289
120,5,-0.811298
121,5,-0.802458
122,5,-0.793767
123,5,-0.785221
124,5,-0.77682
125,5,-0.768559
126,5,-0.760438
127,5,-0.756222
0,6,-2.4014
1,6,-2.39732
2,6,-2.38934
3,6,-2.38123
4,6,-2.37297
5,6,-2.36457
6,6,-2.35602
7,6,-2.34732
8,6,-2.33847
9,6,-2.32947
10,6,-2.32031
11,6,-2.311
12,6,-2.30152
13,6,-2.29187
14,6,-2.28207
15,6,-2.27209
16,6,-2.26194
17,6,-2.25162
18,6,-2.24112
19,6,-2.23045
20,6,-2.21959
21,6,-2.20856
22,6,-2.19734
23,6,-2.18593
24,6,-2.17434
25,6,-2.16256
26,6,-2.15059
27,6,-2.13843
28,6,-2.12608
29,6,-2.11353
30,6,-2.1008
31,6,-2.08787
32,6,-2.07474
33,6,-2.06143
34,6,-2.04792
35,6,-2.03422
36,6,-2.02033
37,6,-2.00625
38,6,-1.99199
39,6,-1.97754
40,6,-1.96291
41,6,-1.94809
42,6,-1.93311
43,6,-1.91795
44,6,-1.90262
45,6,-1.88713
46,6,-1.87148
47,6,-1.85567
48,6,-1.83972
49,6,-1.82363
50,6,-1.8074
51,6,-1.79105
52,6,-1.77457
53,6,-1.75798
54,6,-1.74129
55,6,-1.72449
56,6,-1.70761
57,6,-1.69066
58,6,-1.67363
59,6,-1.65654
60,6,-1.6394
61,6,-1.62222
62,6,-1.60502
63,6,-1.58779
64,6,-1.57055
65,6,-1.55331
66,6,-1.53608
67,6,-1.51887
68,6,-1.50169
69,6,-1.48455
70,6,-1.46747
71,6,-1.45044
72,6,-1.43348
73,6,-1.4166
74,6,-1.39981
75,6,-1.38312
76,6,-1.36653
77,6,-1.35006
78,6,-1.3337
79,6,-1.31748
80,6,-1.30139
81,6,-1.28544
82,6,-1.26964
83,6,-1.25399
84,6,-1.2385
85,6,-1.22318
86,6,-1.20802
87,6,-1.19303
88,6,-1.17823
89,6,-1.1636
90,6,-1.14915
91,6,-1.13489
92,6,-1.12081
93,6,-1.10693
94,6,-1.09323
95,6,-1.07972
96,6,-1.06641
97,6,-1.05329
98,6,-1.04036
99,6,-1.02763
100,6,-1.01509
101,6,-1.00274
102,6,-0.990584
103,6,-0.978618
104,6,-0.966841
105,6,-0.955253
106,6,-0.943851
107,6,-0.932635
108,6,-0.921602
109,6,-0.91075
110,6,-0.900079
111,6,-0.889585
112,6,-0.879267
113,6,-0.869122
114,6,-0.859148
115,6,-0.849343
116,6,-0.839704
117,6,-0.830228
118,6,-0.820914
119,6,-0.811759
120,6,-0.80276
121,6,-0.793915
122,6,-0.785221
123,6,-0.776676
124,6,-0.768277
125,6,-0.760021
126,6,-0.751906
127,6,-0.747694
0,7,-2.41006
1,7,-2.40599
2,7,-2.39802
3,7,-2.38991
4,7,-2.38166
5,7,-2.37326
6,7,-2.36471
7,7,-2.35602
8,7,-2.34717
9,7,-2.33816
10,7,-2.32899
11,7,-2.31966
12,7,-2.31017
13,7,-2.30051
14,7,-2.29068
15,7,-2.28068
16,7,-2.2705
17,7,-2.26014
18,7,-2.24961
19,7,-2.23889
20,7,-2.22799
21,7,-2.2169
22,7,-2.20562
23,7,-2.19415
24,7,-2.18249
25,7,-2.17064
26,7,-2.15859
27,7,-2.14634
28,7,-2.1339
29,7,-2.12126
30,7,-2.10842
31,7,-2.09538
32,7,-2.08213
33,7,-2.06869
34,7,-2.05505
35,7,-2.04121
36,7,-2.02718
37,7,-2.01294
38,7,-1.99852
39,7,-1.9839
40,7,-1.96909
41,7,-1.95409
42,7,-1.93891
43,7,-1.92355
44,7,-1.90802
45,7,-1.89231
46,7,-1.87644
47,7,-1.8604
48,7,-1.84421
49,7,-1.82788
50,7,-1.8114
51,7,-1.79479
52,7,-1.77805
53,7,-1.76119
54,7,-1.74422
55,7,-1.72715
56,7,-1.70999
57,7,-1.69274
58,7,-1.67542
59,7,-1.65804
60,7,-1.64061
61,7,-1.62313
62,7,-1.60562
63,7,-1.58809
64,7,-1.57055
65,7,-1.553
66,7,-1.53547
67,7,-1.51796
68,7,-1.50049
69,7,-1.48305
70,7,-1.46567
71,7,-1.44835
72,7,-1.43111
73,7,-1.41395
74,7,-1.39688
75,7,-1.37991
76,7,-1.36306
77,7,-1.34632
78,7,-1.32971
79,7,-1.31323
80,7,-1.2969
81,7,-1.28071
82,7,-1.26468
83,7,-1.24881
84,7,-1.2331
85,7,-1.21757
86,7,-1.20221
87,7,-1.18704
88,7,-1.17204
89,7,-1.15724
90,7,-1.14262
91,7,-1.1282
92,7,-1.11397
93,7,-1.09993
94,7,-1.0861
95,7,-1.07246
96,7,-1.05902
97,7,-1.04578
98,7,-1.03275
99,7,-1.01991
100,7,-1.00727
101,7,-0.994828
102,7,-0.982586
103,7,-0.97054
104,7,-0.958689
105,7,-0.947033
106,7,-0.935568
107,7,-0.924295
108,7,-0.913209
109,7,-0.902311
110,7,-0.891596
111,7,-0.881064
112,7,-0.870712
113,7,-0.860537
114,7,-0.850538
115,7,-0.84071
116,7,-0.831053
117,7,-0.821563
118,7,-0.812237
119,7,-0.803074
120,7,-0.794069
121,7,-0.785221
122,7,-0.776527
123,7,-0.767985
124,7,-0.759591
125,7,-0.751342
126,7,-0.743237
127,7,-0.73903
0,8,-2.41885
1,8,-2.41478
2,8,-2.40683
3,8,-2.39873
4,8,-2.39049
5,8,-2.3821
6,8,-2.37356
7,8,-2.36487
8,8,-2.35602
9,8,-2.34701
10,8,-2.33783
11,8,-2.3285
12,8,-2.31899
13,8,-2.30931
14,8,-2.29946
15,8,-2.28944
16,8,-2.27923
17,8,-2.26885
18,8,-2.25827
19,8,-2.24752
20,8,-2.23657
21,8,-2.22543
22,8,-2.2141
23,8,-2.20257
24,8,-2.19084
25,8,-2.17892
26,8,-2.16679
27,8,-2.15446
28,8,-2.14192
29,8,-2.12918
30,8,-2.11624
31,8,-2.10309
32,8,-2.08973
33,8,-2.07616
34,8,-2.06239
35,8,-2.04841
36,8,-2.03422
37,8,-2.01983
38,8,-2.00524
39,8,-1.99045
40,8,-1.97546
41,8,-1.96027
42,8,-1.9449
43,8,-1.92933
44,8,-1.91358
45,8,-1.89766
46,8,-1.88156
47,8,-1.86529
48,8,-1.84886
49,8,-1.83227
50,8,-1.81553
51,8,-1.79866
52,8,-1.78165
53,8,-1.76451
54,8,-1.74726
55,8,-1.7299
56,8,-1.71245
57,8,-1.6949
58,8,-1.67728
59,8,-1.6596
60,8,-1.64185
61,8,-1.62407
62,8,-1.60625
63,8,-1.5884
64,8,-1.57055
65,8,-1.55269
66,8,-1.53485
67,8,-1.51703
68,8,-1.49924
69,8,-1.4815
70,8,-1.46381
71,8,-1.44619
72,8,-1.42865
73,8,-1.4112
74,8,-1.39384
75,8,-1.37659
76,8,-1.35946
77,8,-1.34245
78,8,-1.32558
79,8,-1.30884
80,8,-1.29226
81,8,-1.27583
82,8,-1.25956
83,8,-1.24346
84,8,-1.22754
85,8,-1.21179
86,8,-1.19623
87,8,-1.18086
88,8,-1.16567
89,8,-1.15069
90,8,-1.1359
91,8,-1.12131
92,8,-1.10693
93,8,-1.09274
94,8,-1.07877
95,8,-1.065
96,8,-1.05143
97,8,-1.03808
98,8,-1.02493
99,8,-1.01199
100,8,-0.999249
101,8,-0.986717
102,8,-0.97439
103,8,-0.962266
104,8,-0.950343
105,8,-0.93862
106,8,-0.927095
107,8,-0.915766
108,8,-0.904631
109,8,-0.893687
110,8,-0.882932
111,8,-0.872364
112,8,-0.86198
113,8,-0.851778
114,8,-0.841755
115,8,-0.831908
116,8,-0.822235
117,8,-0.812733
118,8,-0.803398
119,8,-0.794229
120,8,-0.785221
121,8,-0.776374
122,8,-0.767682
123,8,-0.759145
124,8,-0.750758
125,8,-0.74252
126,8,-0.734427
127,8,-0.730226
0,9,-2.42778
1,9,-2.42372
2,9,-2.41579
3,9,-2.40771
4,9,-2.39948
5,9,-2.3911
6,9,-2.38256
7,9,-2.37388
8,9,-2.36503
9,9,-2.35602
10,9,-2.34684
11,9,-2.3375
12,9,-2.32798
13,9,-2.31829
14,9,-2.30843
15,9,-2.29838
16,9,-2.28815
17,9,-2.27773
18,9,-2.26713
19,9,-2.25633
20,9,-2.24534
21,9,-2.23416
22,9,-2.22277
23,9,-2.21118
24,9,-2.19939
25,9,-2.18739
26,9,-2.17519
27,9,-2.16278
28,9,-2.15015
29,9,-2.13731
30,9,-2.12426
31,9,-2.111
32,9,-2.09752
33,9,-2.08383
34,9,-2.06992
35,9,-2.0558
36,9,-2.04147
37,9,-2.02692
38,9,-2.01216
39,9,-1.9972
40,9,-1.98202
41,9,-1.96665
42,9,-1.95107
43,9,-1.9353
44,9,-1.91933
45,9,-1.90318
46,9,-1.88684
47,9,-1.87033
48,9,-1.85365
49,9,-1.83681
50,9,-1.81981
51,9,-1.80266
52,9,-1.78537
53,9,-1.76795
54,9,-1.7504
55,9,-1.73275
56,9,-1.71499
57,9,-1.69714
58,9,-1.67921
59,9,-1.66121
60,9,-1.64315
61,9,-1.62504
62,9,-1.60689
63,9,-1.58873
64,9,-1.57055
65,9,-1.55237
66,9,-1.5342
67,9,-1.51606
68,9,-1.49795
69,9,-1.47989
70,9,-1.46189
71,9,-1.44396
72,9,-1.42611
73,9,-1.40835
74,9,-1.3907
75,9,-1.37316
76,9,-1.35574
77,9,-1.33845
78,9,-1.3213
79,9,-1.3043
80,9,-1.28746
81,9,-1.27078
82,9,-1.25427
83,9,-1.23794
84,9,-1.22179
85,9,-1.20583
86,9,-1.19006
87,9,-1.17448
88,9,-1.15911
89,9,-1.14394
90,9,-1.12898
91,9,-1.11422
92,9,-1.09968
93,9,-1.08535
94,9,-1.07123
95,9,-1.05733
96,9,-1.04364
97,9,-1.03016
98,9,-1.0169
99,9,-1.00386
100,9,-0.991023
101,9,-0.978402
102,9,-0.965992
103,9,-0.953791
104,9,-0.941798
105,9,-0.93001
106,9,-0.918426
107,9,-0.907044
108,9,-0.89586
109,9,-0.884873
110,9,-0.874081
111,9,-0.863479
112,9,-0.853067
113,9,-0.84284
114,9,-0.832796
115,9,-0.822933
116,9,-0.813247
117,9,-0.803735
118,9,-0.794394
119,9,-0.785221
120,9,-0.776214
121,9,-0.767369
122,9,-0.758684
123,9,-0.750154
124,9,-0.741778
125,9,-0.733553
126,9,-0.725474
127,9,-0.721282
0,10,-2.43685
1,10,-2.4328
2,10,-2.42489
3,10,-2.41682
4,10,-2.40861
5,10,-2.40024
6,10,-2.39172
7,10,-2.38304
8,10,-2.3742
9,10,-2.36519
10,10,-2.35602
11,10,-2.34667
12,10,-2.33715
13,10,-2.32745
14,10,-2.31757
15,10,-2.3075
16,10,-2.29725
17,10,-2.28681
18,10,-2.27617
19,10,-2.26534
20,10,-2.25431
21,10,-2.24308
22,10,-2.23164
23,10,-2.22
24,10,-2.20814
25,10,-2.19608
26,10,-2.1838
27,10,-2.1713
28,10,-2.15859
29,10,-2.14566
30,10,-2.13251
31,10,-2.11913
32,10,-2.10554
33,10,-2.09172
34,10,-2.07768
35,10,-2.06341
36,10,-2.04893
37,10,-2.03422
38,10,-2.01929
39,10,-2.00415
40,10,-1.98879
41,10,-1.97322
42,10,-1.95744
43,10,-1.94145
44,10,-1.92527
45,10,-1.90888
46,10,-1.89231
47,10,-1.87555
48,10,-1.85861
49,10,-1.8415
50,10,-1.82423
51,10,-1.8068
52,10,-1.78922
53,10,-1.77151
54,10,-1.75366
55,10,-1.7357
56,10,-1.71763
57,10,-1.69946
58,10,-1.68121
59,10,-1.66288
60,10,-1.64449
61,10,-1.62604
62,10,-1.60757
63,10,-1.58906
64,10,-1.57055
65,10,-1.55203
66,10,-1.53353
67,10,-1.51505
68,10,-1.49661
69,10,-1.47822
70,10,-1.45989
71,10,-1.44164
72,10,-1.42347
73,10,-1.4054
74,10,-1.38744
75,10,-1.3696
76,10,-1.35188
77,10,-1.33431
78,10,-1.31688
79,10,-1.29961
80,10,-1.2825
81,10,-1.26557
82,10,-1.24881
83,10,-1.23224
84,10,-1.21586
85,10,-1.19967
86,10,-1.18369
87,10,-1.16791
88,10,-1.15234
89,10,-1.13699
90,10,-1.12185
91,10,-1.10693
92,10,-1.09222
93,10,-1.07774
94,10,-1.06348
95,10,-1.04944
96,10,-1.03563
97,10,-1.02203
98,10,-1.00866
99,10,-0.995514
100,10,-0.982586
101,10,-0.969876
102,10,-0.957385
103,10,-0.945109
104,10,-0.933047
105,10,-0.921196
106,10,-0.909556
107,10,-0.898122
108,10,-0.886893
109,10,-0.875866
110,10,-0.865038
111,10,-0.854406
112,10,-0.843967
113,10,-0.833719
114,10,-0.823657
115,10,-0.81378
116,10,-0.804084
117,10,-0.794565
118,10,-0.785221
119,10,-0.776049
